Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
(sec);(mm);(N);(MPa);(mm/mm)
109,90000;1,83169;45,32752;4,36051;0,19220
110,00001;1,83356;44,73163;4,30319;0,19240
110,10001;1,83487;44,96372;4,32551;0,19254
110,20001;1,83637;45,15189;4,34362;0,19269
110,30000;1,83844;44,63128;4,29353;0,19291
110,40000;1,84019;44,57482;4,28810;0,19309
110,50001;1,84137;45,13308;4,34181;0,19322
110,60001;1,84325;44,74418;4,30439;0,19342
110,70001;1,84519;44,61247;4,29172;0,19362
110,80000;1,84669;44,44937;4,27603;0,19378
110,90000;1,84800;44,70027;4,30017;0,19391
111,00001;1,85006;44,62502;4,29293;0,19413
111,10001;1,85187;43,91624;4,22475;0,19432
111,20001;1,85312;44,07305;4,23983;0,19445
111,30000;1,85481;44,48702;4,27966;0,19463
111,40000;1,85681;44,19221;4,25130;0,19484
111,50001;1,85844;44,19221;4,25130;0,19501
111,60001;1,85969;44,04169;4,23681;0,19514
111,70001;1,86175;44,20476;4,25250;0,19536
111,80000;1,86356;43,79079;4,21268;0,19555
111,90000;1,86494;43,65279;4,19940;0,19569
112,00001;1,86637;44,16713;4,24888;0,19584
112,10001;1,86856;43,63398;4,19759;0,19607
112,20001;1,87025;43,34545;4,16984;0,19625
112,30000;1,87131;43,64024;4,19819;0,19636
112,40000;1,87337;44,13577;4,24587;0,19658
112,50001;1,87506;43,10710;4,14691;0,19675
112,60001;1,87669;43,33290;4,16863;0,19692
112,70001;1,87806;43,81586;4,21509;0,19707
112,80000;1,88019;43,39563;4,17466;0,19729
112,90001;1,88194;43,43954;4,17889;0,19748
113,00001;1,88306;43,74688;4,20845;0,19759
113,10001;1,88494;43,05691;4,14208;0,19779
113,20001;1,88669;43,15099;4,15113;0,19797
113,30000;1,88844;42,97537;4,13423;0,19816
113,40001;1,88969;43,35172;4,17044;0,19829
113,50001;1,89181;43,30154;4,16561;0,19851
113,60001;1,89362;42,86875;4,12398;0,19870
113,70001;1,89475;43,33290;4,16863;0,19882
113,80000;1,89650;43,37053;4,17225;0,19900
113,90001;1,89844;42,68058;4,10588;0,19921
114,00001;1,90019;42,60531;4,09863;0,19939
114,10001;1,90131;42,72447;4,11010;0,19951
114,20001;1,90344;43,27644;4,16320;0,19973
114,30000;1,90525;42,27287;4,06665;0,19992
114,40001;1,90650;42,91893;4,12881;0,20005
114,50001;1,90819;42,61786;4,09984;0,20023
114,60001;1,91006;42,01571;4,04192;0,20043
114,70001;1,91194;42,07843;4,04795;0,20062
114,80000;1,91300;42,62412;4,10044;0,20073
114,90001;1,91500;42,27287;4,06665;0,20094
115,00001;1,91687;42,10980;4,05097;0,20114
115,10001;1,91825;41,33200;3,97614;0,20129
115,20001;1,91975;41,97806;4,03829;0,20144
115,30000;1,92175;41,35710;3,97856;0,20165
115,40001;1,92356;41,28811;3,97192;0,20184
115,50001;1,92475;41,43238;3,98580;0,20197
115,60001;1,92656;41,40101;3,98278;0,20216
115,70001;1,92850;40,83649;3,92847;0,20236
115,80000;1,93006;41,14385;3,95804;0,20252
115,90001;1,93131;41,59545;4,00149;0,20266
116,00001;1,93350;40,68597;3,91399;0,20289
116,10001;1,93519;40,64206;3,90977;0,20306
116,20001;1,93644;40,94313;3,93873;0,20319
116,30000;1,93812;41,35710;3,97856;0,20337
116,40001;1,94012;40,92432;3,93692;0,20358
116,50001;1,94175;40,53542;3,89951;0,20375
116,60001;1,94306;40,77377;3,92244;0,20389
116,70001;1,94512;40,94313;3,93873;0,20411
116,80000;1,94681;40,50406;3,89649;0,20428
116,90001;1,94819;40,58559;3,90434;0,20443
117,00001;1,94969;41,52646;3,99485;0,20458
117,10001;1,95187;40,48524;3,89468;0,20481
117,20001;1,95356;40,22180;3,86934;0,20499
117,30000;1,95469;40,61069;3,90675;0,20511
117,40001;1,95675;40,72986;3,91822;0,20533
117,50001;1,95850;40,26571;3,87356;0,20551
117,60001;1,96000;39,98973;3,84702;0,20567
117,70001;1,96137;40,67342;3,91279;0,20581
117,80000;1,96350;40,47898;3,89408;0,20603
117,90001;1,96525;40,07753;3,85546;0,20622
118,00001;1,96637;40,83023;3,92787;0,20634
118,10001;1,96831;40,41626;3,88805;0,20654
118,20001;1,97012;39,78275;3,82710;0,20673
118,30000;1,97175;40,02110;3,85003;0,20690
118,40001;1,97294;40,35980;3,88262;0,20702
118,50001;1,97506;40,29707;3,87658;0,20725
118,60001;1,97681;39,80156;3,82891;0,20743
118,70001;1,97812;40,00226;3,84822;0,20757
118,80000;1,97987;40,61069;3,90675;0,20775
118,90001;1,98175;40,17162;3,86451;0,20795
119,00001;1,98356;39,87681;3,83615;0,20814
119,10001;1,98462;39,76391;3,82529;0,20825
119,20001;1,98675;40,40371;3,88684;0,20847
119,30000;1,98856;40,10263;3,85788;0,20866
119,40001;1,98987;39,92701;3,84098;0,20880
119,50001;1,99144;40,46015;3,89227;0,20897
119,60001;1,99350;39,85174;3,83374;0,20918
119,70001;1,99525;39,86428;3,83495;0,20937
119,80000;1,99637;40,46015;3,89227;0,20948
119,90001;1,99831;40,42252;3,88865;0,20969
120,00001;2,00019;39,76391;3,82529;0,20988
120,10001;2,00162;40,05872;3,85365;0,21003
120,20001;2,00306;40,80513;3,92546;0,21018
120,30000;2,00519;39,80156;3,82891;0,21041
120,40001;2,00694;40,32217;3,87900;0,21059
120,50001;2,00812;40,23435;3,87055;0,21072
120,60001;2,00994;40,02736;3,85064;0,21091
120,70001;2,01181;39,99600;3,84762;0,21110
120,80000;2,01337;39,88310;3,83676;0,21127
120,90001;2,01462;40,58559;3,90434;0,21140
121,00001;2,01681;40,42252;3,88865;0,21163
121,10001;2,01856;39,77646;3,82650;0,21181
121,20001;2,01981;40,46015;3,89227;0,21194
121,30000;2,02144;40,25316;3,87236;0,21211
121,40001;2,02344;40,05872;3,85365;0,21232
121,50001;2,02512;39,77020;3,82590;0,21250
121,60001;2,02631;40,13400;3,86089;0,21262
121,70001;2,02844;39,90817;3,83917;0,21285
121,80000;2,03019;39,96463;3,84460;0,21303
121,90001;2,03162;39,87055;3,83555;0,21318
122,00001;2,03312;40,04617;3,85245;0,21334
122,01601;2,03344;40,22180;3,86934;0,21337
