Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
(sec);(mm);(N);(MPa);(mm/mm)
110,50001;1,84194;31,43661;3,02420;0,19328
110,60001;1,84337;31,08536;2,99041;0,19343
110,70001;1,84469;31,54324;3,03446;0,19357
110,80000;1,84681;31,45542;3,02601;0,19379
110,90000;1,84856;31,40524;3,02119;0,19397
111,00001;1,84987;31,26098;3,00731;0,19411
111,10001;1,85150;31,66241;3,04593;0,19428
111,20001;1,85350;31,31742;3,01274;0,19449
111,30000;1,85512;31,14808;2,99645;0,19466
111,40000;1,85631;31,57461;3,03748;0,19479
111,50001;1,85844;31,43032;3,02360;0,19501
111,60001;1,86019;31,16061;2,99765;0,19519
111,70001;1,86162;31,43032;3,02360;0,19534
111,80000;1,86306;31,78159;3,05739;0,19549
111,90000;1,86519;31,18571;3,00007;0,19572
112,00001;1,86694;31,38643;3,01938;0,19590
112,10001;1,86800;31,96348;3,07489;0,19601
112,20001;1,87006;31,32371;3,01334;0,19623
112,30000;1,87181;31,15435;2,99705;0,19641
112,40000;1,87337;31,33626;3,01455;0,19658
112,50001;1,87475;31,91957;3,07067;0,19672
112,60001;1,87687;31,32997;3,01395;0,19694
112,70001;1,87862;31,36133;3,01696;0,19713
112,80000;1,87969;31,77531;3,05679;0,19724
112,90001;1,88162;31,80667;3,05980;0,19744
113,00001;1,88344;31,54951;3,03507;0,19763
113,10001;1,88512;31,32997;3,01395;0,19781
113,20001;1,88637;32,08267;3,08636;0,19794
113,30000;1,88850;31,22962;3,00429;0,19816
113,40001;1,89031;31,11043;2,99283;0,19835
113,50001;1,89144;31,46797;3,02722;0,19847
113,60001;1,89319;31,88194;3,06705;0,19866
113,70001;1,89512;31,36760;3,01757;0,19886
113,80000;1,89687;31,31116;3,01214;0,19904
113,90001;1,89800;31,89449;3,06825;0,19916
114,00001;1,90006;31,42406;3,02300;0,19938
114,10001;1,90194;31,60597;3,04050;0,19957
114,20001;1,90319;31,59342;3,03929;0,19970
114,30000;1,90475;31,89449;3,06825;0,19987
114,40001;1,90675;31,09789;2,99162;0,20008
114,50001;1,90862;31,39896;3,02058;0,20028
114,60001;1,90969;31,70006;3,04955;0,20039
114,70001;1,91169;31,53069;3,03326;0,20060
114,80000;1,91356;31,17945;2,99947;0,20079
114,90001;1,91500;31,17945;2,99947;0,20094
115,00001;1,91644;31,78159;3,05739;0,20110
115,10001;1,91844;31,46168;3,02662;0,20131
115,20001;1,92025;31,51814;3,03205;0,20150
115,30000;1,92144;31,33626;3,01455;0,20162
115,40001;1,92325;31,91957;3,07067;0,20181
115,50001;1,92525;31,22962;3,00429;0,20202
115,60001;1,92675;31,31116;3,01214;0,20218
115,70001;1,92806;31,71258;3,05075;0,20232
115,80000;1,93019;31,56206;3,03627;0,20254
115,90001;1,93194;31,22333;3,00369;0,20272
116,00001;1,93319;31,71258;3,05075;0,20285
116,10001;1,93481;31,78159;3,05739;0,20302
116,20001;1,93687;31,45542;3,02601;0,20324
116,30000;1,93850;31,36760;3,01757;0,20341
116,40001;1,93975;31,97603;3,07610;0,20354
116,50001;1,94181;31,63104;3,04291;0,20376
116,60001;1,94344;31,68751;3,04834;0,20393
116,70001;1,94494;30,80310;2,96326;0,20409
116,80000;1,94637;31,80667;3,05980;0,20424
116,90001;1,94850;31,65614;3,04532;0,20446
117,00001;1,95019;31,12925;2,99464;0,20464
117,10001;1,95137;31,55577;3,03567;0,20476
117,20001;1,95344;31,83803;3,06282;0,20498
117,30000;1,95512;31,34878;3,01576;0,20515
117,40001;1,95669;31,32371;3,01334;0,20532
117,50001;1,95806;32,03249;3,08153;0,20546
117,60001;1,96025;31,34252;3,01515;0,20569
117,70001;1,96194;31,32371;3,01334;0,20587
117,80000;1,96306;31,42406;3,02300;0,20599
117,90001;1,96500;31,95722;3,07429;0,20619
118,00001;1,96681;31,33626;3,01455;0,20638
118,10001;1,96850;31,14808;2,99645;0,20656
118,20001;1,96969;32,06383;3,08454;0,20668
118,30000;1,97181;31,53069;3,03326;0,20691
118,40001;1,97362;31,38015;3,01877;0,20710
118,50001;1,97481;31,60597;3,04050;0,20722
118,60001;1,97656;31,63733;3,04351;0,20740
118,70001;1,97844;31,44287;3,02481;0,20760
118,80000;1,98025;31,27980;3,00912;0,20779
118,90001;1,98131;31,39270;3,01998;0,20790
119,00001;1,98344;31,71887;3,05136;0,20813
119,10001;1,98525;31,10417;2,99222;0,20832
119,20001;1,98656;31,38015;3,01877;0,20845
119,30000;1,98812;31,54324;3,03446;0,20862
119,40001;1,99012;31,51814;3,03205;0,20883
119,50001;1,99194;31,22962;3,00429;0,20902
119,60001;1,99306;31,91957;3,07067;0,20914
119,70001;1,99500;31,25470;3,00670;0,20934
119,71800;1,99537;31,27353;3,00852;0,20938
