Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
(sec);(mm);(N);(MPa);(mm/mm)
108,10001;1,80175;-18,34575;-1,76486;0,18906
108,20001;1,80337;-18,49630;-1,77935;0,18923
108,30000;1,80469;-18,06978;-1,73831;0,18937
108,40000;1,80675;-18,44612;-1,77452;0,18959
108,50001;1,80850;-18,57784;-1,78719;0,18977
108,60001;1,80987;-18,55902;-1,78538;0,18991
108,70001;1,81144;-18,33949;-1,76426;0,19008
108,80000;1,81350;-18,79737;-1,80831;0,19029
108,90000;1,81519;-18,75346;-1,80408;0,19047
109,00001;1,81631;-18,27050;-1,75762;0,19059
109,10001;1,81837;-18,34575;-1,76486;0,19081
109,20001;1,82012;-18,44612;-1,77452;0,19099
109,30000;1,82162;-19,09218;-1,83667;0,19115
109,40000;1,82306;-18,58410;-1,78779;0,19130
109,50001;1,82519;-18,71584;-1,80047;0,19152
109,60001;1,82694;-18,72838;-1,80167;0,19170
109,70001;1,82800;-18,30813;-1,76124;0,19182
109,80000;1,83000;-18,23285;-1,75400;0,19203
109,90000;1,83181;-18,64056;-1,79322;0,19222
110,00001;1,83344;-18,80364;-1,80891;0,19239
110,10001;1,83469;-18,11995;-1,74314;0,19252
110,20001;1,83681;-18,49630;-1,77935;0,19274
110,30000;1,83862;-18,54647;-1,78417;0,19293
110,40000;1,83969;-18,37711;-1,76788;0,19304
110,50001;1,84156;-18,39595;-1,76969;0,19324
110,60001;1,84337;-19,08590;-1,83607;0,19343
110,70001;1,84512;-18,80364;-1,80891;0,19361
110,80000;1,84631;-18,23285;-1,75400;0,19374
110,90000;1,84844;-18,22030;-1,75279;0,19396
111,00001;1,85025;-18,83500;-1,81193;0,19415
111,10001;1,85144;-18,23285;-1,75400;0,19427
111,20001;1,85306;-18,50885;-1,78055;0,19445
111,30000;1,85506;-18,61546;-1,79081;0,19466
111,40000;1,85687;-18,39595;-1,76969;0,19485
111,50001;1,85800;-18,28303;-1,75883;0,19496
111,60001;1,86000;-18,57784;-1,78719;0,19517
111,70001;1,86187;-18,90401;-1,81857;0,19537
111,80000;1,86319;-18,83500;-1,81193;0,19551
111,90000;1,86469;-18,36459;-1,76667;0,19566
112,00001;1,86675;-18,85381;-1,81374;0,19588
112,10001;1,86862;-18,49630;-1,77935;0,19608
112,20001;1,86969;-18,22659;-1,75340;0,19619
112,30000;1,87162;-17,95059;-1,72685;0,19639
112,40000;1,87356;-18,50256;-1,77995;0,19660
112,50001;1,87500;-19,24897;-1,85175;0,19675
112,60001;1,87637;-18,60920;-1,79021;0,19689
112,70001;1,87844;-18,90401;-1,81857;0,19711
112,80000;1,88025;-19,16117;-1,84331;0,19730
112,90001;1,88144;-18,30813;-1,76124;0,19742
113,00001;1,88319;-18,49630;-1,77935;0,19761
113,10001;1,88519;-18,70955;-1,79986;0,19782
113,20001;1,88675;-18,94790;-1,82279;0,19798
113,30000;1,88800;-18,11995;-1,74314;0,19811
113,40001;1,89006;-18,39595;-1,76969;0,19833
113,50001;1,89181;-18,82873;-1,81133;0,19851
113,60001;1,89319;-18,48375;-1,77814;0,19866
113,70001;1,89475;-18,19523;-1,75038;0,19882
113,80000;1,89681;-18,93537;-1,82158;0,19904
113,90001;1,89850;-18,59039;-1,78840;0,19921
114,00001;1,89962;-18,45865;-1,77572;0,19933
114,10001;1,90175;-18,25166;-1,75581;0,19955
114,20001;1,90344;-18,82873;-1,81133;0,19973
114,30000;1,90494;-18,43984;-1,77391;0,19989
114,40001;1,90631;-17,73108;-1,70573;0,20003
114,50001;1,90850;-18,62175;-1,79141;0,20026
114,60001;1,91025;-19,12354;-1,83969;0,20045
114,70001;1,91137;-18,40221;-1,77029;0,20056
114,80000;1,91337;-18,23285;-1,75400;0,20077
114,90001;1,91512;-18,59665;-1,78900;0,20096
115,00001;1,91675;-19,00436;-1,82822;0,20113
115,10001;1,91800;-18,62175;-1,79141;0,20126
115,20001;1,92019;-19,06082;-1,83365;0,20149
115,30000;1,92194;-18,43357;-1,77331;0,20167
115,40001;1,92306;-18,43357;-1,77331;0,20179
115,50001;1,92494;-18,33949;-1,76426;0,20199
115,60001;1,92669;-18,93537;-1,82158;0,20217
115,70001;1,92850;-18,72210;-1,80107;0,20236
115,80000;1,92962;-18,52138;-1,78176;0,20248
115,90001;1,93175;-18,51511;-1,78116;0,20270
116,00001;1,93350;-18,94790;-1,82279;0,20289
116,10001;1,93481;-18,26421;-1,75702;0,20302
116,20001;1,93644;-18,31439;-1,76185;0,20319
116,30000;1,93844;-18,79737;-1,80831;0,20340
116,40001;1,94019;-18,74720;-1,80348;0,20359
116,50001;1,94131;-18,30813;-1,76124;0,20371
116,60001;1,94331;-18,53392;-1,78297;0,20392
116,70001;1,94519;-18,72838;-1,80167;0,20411
116,80000;1,94656;-18,65937;-1,79503;0,20426
116,90001;1,94806;-18,07604;-1,73892;0,20441
117,00001;1,95012;-18,81619;-1,81012;0,20463
117,10001;1,95194;-18,82245;-1,81072;0,20482
117,20001;1,95300;-18,84755;-1,81314;0,20493
117,30000;1,95487;-18,13876;-1,74495;0,20513
117,40001;1,95687;-18,79737;-1,80831;0,20534
117,50001;1,95831;-18,94163;-1,82219;0,20549
117,60001;1,95969;-18,57784;-1,78719;0,20563
117,70001;1,96181;-19,23016;-1,84994;0,20586
117,80000;1,96356;-19,08590;-1,83607;0,20604
117,90001;1,96481;-18,54021;-1,78357;0,20617
118,00001;1,96650;-18,45865;-1,77572;0,20635
118,10001;1,96850;-18,64056;-1,79322;0,20656
118,20001;1,97006;-18,82873;-1,81133;0,20672
118,30000;1,97137;-18,43984;-1,77391;0,20686
118,40001;1,97350;-18,82873;-1,81133;0,20708
118,50001;1,97519;-19,07335;-1,83486;0,20726
118,60001;1,97650;-18,89772;-1,81796;0,20740
118,70001;1,97806;-18,18268;-1,74918;0,20756
118,80000;1,98012;-18,89772;-1,81796;0,20778
118,90001;1,98181;-18,55274;-1,78478;0,20796
119,00001;1,98300;-18,25166;-1,75581;0,20808
119,10001;1,98506;-18,74091;-1,80288;0,20830
119,20001;1,98681;-18,77227;-1,80589;0,20848
119,30000;1,98831;-18,65311;-1,79443;0,20864
119,40001;1,98969;-18,39595;-1,76969;0,20878
119,50001;1,99181;-18,57157;-1,78659;0,20900
119,60001;1,99356;-19,10471;-1,83787;0,20919
119,70001;1,99469;-18,49630;-1,77935;0,20931
119,80000;1,99669;-18,52766;-1,78236;0,20952
119,90001;1,99844;-18,59039;-1,78840;0,20970
120,00001;2,00012;-18,72210;-1,80107;0,20988
120,10001;2,00131;-18,79737;-1,80831;0,21000
120,20001;2,00350;-19,15488;-1,84270;0,21023
120,30000;2,00525;-18,54021;-1,78357;0,21041
120,40001;2,00644;-18,75975;-1,80469;0,21054
120,50001;2,00825;-18,50885;-1,78055;0,21073
120,60001;2,01012;-18,96673;-1,82460;0,21093
120,70001;2,01187;-18,75975;-1,80469;0,21111
120,79801;2,01294;-18,47120;-1,77693;0,21122
